timestamp,id,days_until_halving,week_sin,week_cos,month_sin,month_cos
2024-11-03,246715d6-065f-475e-8026-3e0a201c7e33,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,24e85250-c2a7-4158-8e7d-244818085463,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,24e85250-c2a7-4158-8e7d-244818085463,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,24e85250-c2a7-4158-8e7d-244818085463,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,24e85250-c2a7-4158-8e7d-244818085463,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,24e85250-c2a7-4158-8e7d-244818085463,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,24e85250-c2a7-4158-8e7d-244818085463,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,30d41b9d-f8eb-4821-8a6e-9016bfd35023,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,30d41b9d-f8eb-4821-8a6e-9016bfd35023,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,30d41b9d-f8eb-4821-8a6e-9016bfd35023,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,30d41b9d-f8eb-4821-8a6e-9016bfd35023,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,30d41b9d-f8eb-4821-8a6e-9016bfd35023,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,30d41b9d-f8eb-4821-8a6e-9016bfd35023,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,39268841-e3d8-40b3-8c30-6d6d5bb19bf4,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,39268841-e3d8-40b3-8c30-6d6d5bb19bf4,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,39268841-e3d8-40b3-8c30-6d6d5bb19bf4,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,39268841-e3d8-40b3-8c30-6d6d5bb19bf4,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,39268841-e3d8-40b3-8c30-6d6d5bb19bf4,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,39268841-e3d8-40b3-8c30-6d6d5bb19bf4,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,3a048f18-7aab-4abf-87bd-9f70572c5a9e,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,3a048f18-7aab-4abf-87bd-9f70572c5a9e,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,3a048f18-7aab-4abf-87bd-9f70572c5a9e,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,3a048f18-7aab-4abf-87bd-9f70572c5a9e,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,3a048f18-7aab-4abf-87bd-9f70572c5a9e,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,3a048f18-7aab-4abf-87bd-9f70572c5a9e,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,3bb77159-e905-41bf-9321-ca414622cc2b,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,3bb77159-e905-41bf-9321-ca414622cc2b,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,3bb77159-e905-41bf-9321-ca414622cc2b,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,3bb77159-e905-41bf-9321-ca414622cc2b,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,3bb77159-e905-41bf-9321-ca414622cc2b,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,3bb77159-e905-41bf-9321-ca414622cc2b,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,3f548a16-866f-4e2c-b3e9-5df6d32d9083,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,3f548a16-866f-4e2c-b3e9-5df6d32d9083,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,3f548a16-866f-4e2c-b3e9-5df6d32d9083,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,3f548a16-866f-4e2c-b3e9-5df6d32d9083,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,3f548a16-866f-4e2c-b3e9-5df6d32d9083,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,3f548a16-866f-4e2c-b3e9-5df6d32d9083,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,40aa59cc-c529-4ac7-a8b9-9c20fd8acae5,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,40aa59cc-c529-4ac7-a8b9-9c20fd8acae5,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,40aa59cc-c529-4ac7-a8b9-9c20fd8acae5,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,40aa59cc-c529-4ac7-a8b9-9c20fd8acae5,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,40aa59cc-c529-4ac7-a8b9-9c20fd8acae5,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,40aa59cc-c529-4ac7-a8b9-9c20fd8acae5,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,42da9689-d86b-40b6-a637-ed56c564edc9,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,42da9689-d86b-40b6-a637-ed56c564edc9,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,42da9689-d86b-40b6-a637-ed56c564edc9,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,42da9689-d86b-40b6-a637-ed56c564edc9,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,42da9689-d86b-40b6-a637-ed56c564edc9,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,42da9689-d86b-40b6-a637-ed56c564edc9,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,4315622d-ca20-4ac1-96ee-8667d8b81797,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,4315622d-ca20-4ac1-96ee-8667d8b81797,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,4315622d-ca20-4ac1-96ee-8667d8b81797,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,4315622d-ca20-4ac1-96ee-8667d8b81797,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,4315622d-ca20-4ac1-96ee-8667d8b81797,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,4315622d-ca20-4ac1-96ee-8667d8b81797,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,46f2989f-7eb3-49e4-a32f-5064d6f5b1dc,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,46f2989f-7eb3-49e4-a32f-5064d6f5b1dc,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,46f2989f-7eb3-49e4-a32f-5064d6f5b1dc,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,46f2989f-7eb3-49e4-a32f-5064d6f5b1dc,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,46f2989f-7eb3-49e4-a32f-5064d6f5b1dc,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,46f2989f-7eb3-49e4-a32f-5064d6f5b1dc,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,50d82ac0-c63a-4c7b-9f7b-d6113ae46617,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,50d82ac0-c63a-4c7b-9f7b-d6113ae46617,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,50d82ac0-c63a-4c7b-9f7b-d6113ae46617,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,50d82ac0-c63a-4c7b-9f7b-d6113ae46617,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,50d82ac0-c63a-4c7b-9f7b-d6113ae46617,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,50d82ac0-c63a-4c7b-9f7b-d6113ae46617,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
2024-10-29,52b9da0d-1cb2-4de2-bcf2-1b43cbb584c6,1.3925939811779604,-0.9749279121818242,-0.2225209339563117,0.9009688679024195,0.4338837391175575
2024-10-30,52b9da0d-1cb2-4de2-bcf2-1b43cbb584c6,1.3902109077343525,-0.7818314824686173,0.6234898018579969,0.9749279121817712,0.22252093395654407
2024-10-31,52b9da0d-1cb2-4de2-bcf2-1b43cbb584c6,1.3878278342907444,-1.887349267191483e-12,1.0,1.0,4.718373167978707e-13
2024-11-01,52b9da0d-1cb2-4de2-bcf2-1b43cbb584c6,1.3854447608471365,0.7818314824685321,0.6234898018581037,0.9749279121817788,-0.22252093395651074
2024-11-02,52b9da0d-1cb2-4de2-bcf2-1b43cbb584c6,1.3830616874035286,0.9749279121818546,-0.22252093395617842,0.9009688679024342,-0.4338837391175267
2024-11-03,52b9da0d-1cb2-4de2-bcf2-1b43cbb584c6,1.3806786139599208,0.4338837391185353,-0.9009688679019485,0.7818314824681989,-0.6234898018585215
